"refID","ordem","txt.name","SiteCode","status","status_diagnostico","confiabilidade","method","state","arrangement","samples","effort_ha","dbh_cutoff","UC_area_ha","Unidade_de_conservacao","frag_area","forest_size","domain","forest_type","forest_subtype","forest_succession","forest_age","year_data","year","Ntotal","S_obs","tif.name","k","kernel_type","kernel_code","DA","dist_0","d","p","U"
"619","969","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref619_NA_969.txt","RScama","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",406.26,170,"Atlantic_Forest","FES","FESSm","primary",NA,"2003",2003,2236,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref619_NA_969.tif",0.3,"laplace","2",2236,2.11477467218907,3.37484623479618,0.380460820975232,0.00291076
"619","969","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref619_NA_969.txt","RScama","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",406.26,170,"Atlantic_Forest","FES","FESSm","primary",NA,"2003",2003,2236,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref619_NA_969.tif",0.3,"laplace","2",2236,2.11477467218907,3.37484623479618,0.380460820975232,0.00287264
"619","969","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref619_NA_969.txt","RScama","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",406.26,170,"Atlantic_Forest","FES","FESSm","primary",NA,"2003",2003,2236,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref619_NA_969.tif",0.3,"laplace","2",2236,2.11477467218907,3.37484623479618,0.380460820975232,0.00302355
"619","969","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref619_NA_969.txt","RScama","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",406.26,170,"Atlantic_Forest","FES","FESSm","primary",NA,"2003",2003,2236,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref619_NA_969.tif",0.3,"laplace","2",2236,2.11477467218907,3.37484623479618,0.380460820975232,0.00291212
"619","969","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref619_NA_969.txt","RScama","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",406.26,170,"Atlantic_Forest","FES","FESSm","primary",NA,"2003",2003,2236,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref619_NA_969.tif",0.3,"laplace","2",2236,2.11477467218907,3.37484623479618,0.380460820975232,0.00297347
"624","974","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref624_NA_974.txt","RScach1","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",43,43,"Atlantic_Forest","FAl",NA,"primary/secondary",NA,NA,2007,1547,49,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref624_NA_974.tif",0.3,"laplace","2",1547,2.54246418090461,4.08732858519813,0.106599823632049,0.00383951
"624","974","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref624_NA_974.txt","RScach1","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",43,43,"Atlantic_Forest","FAl",NA,"primary/secondary",NA,NA,2007,1547,49,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref624_NA_974.tif",0.3,"laplace","2",1547,2.54246418090461,4.08732858519813,0.106599823632049,0.00402991
"624","974","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref624_NA_974.txt","RScach1","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",43,43,"Atlantic_Forest","FAl",NA,"primary/secondary",NA,NA,2007,1547,49,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref624_NA_974.tif",0.3,"laplace","2",1547,2.54246418090461,4.08732858519813,0.106599823632049,0.00394368
"624","974","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref624_NA_974.txt","RScach1","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",43,43,"Atlantic_Forest","FAl",NA,"primary/secondary",NA,NA,2007,1547,49,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref624_NA_974.tif",0.3,"laplace","2",1547,2.54246418090461,4.08732858519813,0.106599823632049,0.00416024
"624","974","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref624_NA_974.txt","RScach1","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",43,43,"Atlantic_Forest","FAl",NA,"primary/secondary",NA,NA,2007,1547,49,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref624_NA_974.tif",0.3,"laplace","2",1547,2.54246418090461,4.08732858519813,0.106599823632049,0.004116
"624","974","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref624_NA_974.txt","RScach1","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",43,43,"Atlantic_Forest","FAl",NA,"primary/secondary",NA,NA,2007,1547,49,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref624_NA_974.tif",0.3,"laplace","2",1547,2.54246418090461,4.08732858519813,0.106599823632049,0.00396579
"624","974","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref624_NA_974.txt","RScach1","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",43,43,"Atlantic_Forest","FAl",NA,"primary/secondary",NA,NA,2007,1547,49,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref624_NA_974.tif",0.3,"laplace","2",1547,2.54246418090461,4.08732858519813,0.106599823632049,0.00424741
"624","974","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref624_NA_974.txt","RScach1","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",43,43,"Atlantic_Forest","FAl",NA,"primary/secondary",NA,NA,2007,1547,49,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref624_NA_974.tif",0.3,"laplace","2",1547,2.54246418090461,4.08732858519813,0.106599823632049,0.00399151
"624","974","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref624_NA_974.txt","RScach1","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",43,43,"Atlantic_Forest","FAl",NA,"primary/secondary",NA,NA,2007,1547,49,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref624_NA_974.tif",0.3,"laplace","2",1547,2.54246418090461,4.08732858519813,0.106599823632049,0.00408448
"624","974","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref624_NA_974.txt","RScach1","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",43,43,"Atlantic_Forest","FAl",NA,"primary/secondary",NA,NA,2007,1547,49,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref624_NA_974.tif",0.3,"laplace","2",1547,2.54246418090461,4.08732858519813,0.106599823632049,0.00403312
"638","989","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref638_NA_989.txt","RScach4","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",106.53,30,"Atlantic_Forest","FES","FESSm-Al nao inundavel","primary/secondary",NA,NA,2006,1096,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref638_NA_989.tif",0.3,"laplace","2",1096,3.02061046665088,4.85449652359161,0.101110289676381,0.00771601
"638","989","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref638_NA_989.txt","RScach4","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",106.53,30,"Atlantic_Forest","FES","FESSm-Al nao inundavel","primary/secondary",NA,NA,2006,1096,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref638_NA_989.tif",0.3,"laplace","2",1096,3.02061046665088,4.85449652359161,0.101110289676381,0.0084649
"638","989","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref638_NA_989.txt","RScach4","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",106.53,30,"Atlantic_Forest","FES","FESSm-Al nao inundavel","primary/secondary",NA,NA,2006,1096,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref638_NA_989.tif",0.3,"laplace","2",1096,3.02061046665088,4.85449652359161,0.101110289676381,0.00792313
"638","989","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref638_NA_989.txt","RScach4","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",106.53,30,"Atlantic_Forest","FES","FESSm-Al nao inundavel","primary/secondary",NA,NA,2006,1096,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref638_NA_989.tif",0.3,"laplace","2",1096,3.02061046665088,4.85449652359161,0.101110289676381,0.00839264
"638","989","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref638_NA_989.txt","RScach4","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",106.53,30,"Atlantic_Forest","FES","FESSm-Al nao inundavel","primary/secondary",NA,NA,2006,1096,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref638_NA_989.tif",0.3,"laplace","2",1096,3.02061046665088,4.85449652359161,0.101110289676381,0.00777094
"638","989","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref638_NA_989.txt","RScach4","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",106.53,30,"Atlantic_Forest","FES","FESSm-Al nao inundavel","primary/secondary",NA,NA,2006,1096,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref638_NA_989.tif",0.3,"laplace","2",1096,3.02061046665088,4.85449652359161,0.101110289676381,0.00794618
"638","989","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref638_NA_989.txt","RScach4","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",106.53,30,"Atlantic_Forest","FES","FESSm-Al nao inundavel","primary/secondary",NA,NA,2006,1096,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref638_NA_989.tif",0.3,"laplace","2",1096,3.02061046665088,4.85449652359161,0.101110289676381,0.00862233
"638","989","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref638_NA_989.txt","RScach4","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",106.53,30,"Atlantic_Forest","FES","FESSm-Al nao inundavel","primary/secondary",NA,NA,2006,1096,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref638_NA_989.tif",0.3,"laplace","2",1096,3.02061046665088,4.85449652359161,0.101110289676381,0.0079476
"638","989","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref638_NA_989.txt","RScach4","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",106.53,30,"Atlantic_Forest","FES","FESSm-Al nao inundavel","primary/secondary",NA,NA,2006,1096,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref638_NA_989.tif",0.3,"laplace","2",1096,3.02061046665088,4.85449652359161,0.101110289676381,0.00824168
"638","989","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref638_NA_989.txt","RScach4","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",106.53,30,"Atlantic_Forest","FES","FESSm-Al nao inundavel","primary/secondary",NA,NA,2006,1096,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref638_NA_989.tif",0.3,"laplace","2",1096,3.02061046665088,4.85449652359161,0.101110289676381,0.00840134
"639","990","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref639_NA_990.txt","RSfaxi","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",63.59,877.5,"Atlantic_Forest","Contato FES/FOM",NA,"primary",NA,"2008",2012,1211,74,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref639_NA_990.tif",0.3,"laplace","2",1211,2.87361067569039,4.64501874381281,0.327546581572566,0.00955695
"639","990","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref639_NA_990.txt","RSfaxi","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",63.59,877.5,"Atlantic_Forest","Contato FES/FOM",NA,"primary",NA,"2008",2012,1211,74,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref639_NA_990.tif",0.3,"laplace","2",1211,2.87361067569039,4.64501874381281,0.327546581572566,0.00930051
"639","990","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref639_NA_990.txt","RSfaxi","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",63.59,877.5,"Atlantic_Forest","Contato FES/FOM",NA,"primary",NA,"2008",2012,1211,74,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref639_NA_990.tif",0.3,"laplace","2",1211,2.87361067569039,4.64501874381281,0.327546581572566,0.00948285
"639","990","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref639_NA_990.txt","RSfaxi","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",63.59,877.5,"Atlantic_Forest","Contato FES/FOM",NA,"primary",NA,"2008",2012,1211,74,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref639_NA_990.tif",0.3,"laplace","2",1211,2.87361067569039,4.64501874381281,0.327546581572566,0.00961882
"639","990","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref639_NA_990.txt","RSfaxi","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",63.59,877.5,"Atlantic_Forest","Contato FES/FOM",NA,"primary",NA,"2008",2012,1211,74,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref639_NA_990.tif",0.3,"laplace","2",1211,2.87361067569039,4.64501874381281,0.327546581572566,0.00951768
"639","990","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref639_NA_990.txt","RSfaxi","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",63.59,877.5,"Atlantic_Forest","Contato FES/FOM",NA,"primary",NA,"2008",2012,1211,74,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref639_NA_990.tif",0.3,"laplace","2",1211,2.87361067569039,4.64501874381281,0.327546581572566,0.00982638
"639","990","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref639_NA_990.txt","RSfaxi","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",63.59,877.5,"Atlantic_Forest","Contato FES/FOM",NA,"primary",NA,"2008",2012,1211,74,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref639_NA_990.tif",0.3,"laplace","2",1211,2.87361067569039,4.64501874381281,0.327546581572566,0.00917086
"639","990","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref639_NA_990.txt","RSfaxi","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",63.59,877.5,"Atlantic_Forest","Contato FES/FOM",NA,"primary",NA,"2008",2012,1211,74,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref639_NA_990.tif",0.3,"laplace","2",1211,2.87361067569039,4.64501874381281,0.327546581572566,0.00977589
"639","990","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref639_NA_990.txt","RSfaxi","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",63.59,877.5,"Atlantic_Forest","Contato FES/FOM",NA,"primary",NA,"2008",2012,1211,74,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref639_NA_990.tif",0.3,"laplace","2",1211,2.87361067569039,4.64501874381281,0.327546581572566,0.00892789
"639","990","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref639_NA_990.txt","RSfaxi","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"PBH>=15.0cm",NA,"private",63.59,877.5,"Atlantic_Forest","Contato FES/FOM",NA,"primary",NA,"2008",2012,1211,74,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref639_NA_990.tif",0.3,"laplace","2",1211,2.87361067569039,4.64501874381281,0.327546581572566,0.00908749
"658","1017","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1017.txt","RSmaqu4","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",110.02,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2002",2002,1531,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1017.tif",0.3,"laplace","2",1531,2.55571489830357,4.11494052391477,0.357153015616209,0.00502326
"658","1017","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1017.txt","RSmaqu4","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",110.02,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2002",2002,1531,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1017.tif",0.3,"laplace","2",1531,2.55571489830357,4.11494052391477,0.357153015616209,0.00522802
"658","1017","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1017.txt","RSmaqu4","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",110.02,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2002",2002,1531,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1017.tif",0.3,"laplace","2",1531,2.55571489830357,4.11494052391477,0.357153015616209,0.00535527
"658","1017","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1017.txt","RSmaqu4","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",110.02,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2002",2002,1531,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1017.tif",0.3,"laplace","2",1531,2.55571489830357,4.11494052391477,0.357153015616209,0.00535527
"658","1017","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1017.txt","RSmaqu4","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",110.02,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2002",2002,1531,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1017.tif",0.3,"laplace","2",1531,2.55571489830357,4.11494052391477,0.357153015616209,0.00492042
"658","1017","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1017.txt","RSmaqu4","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",110.02,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2002",2002,1531,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1017.tif",0.3,"laplace","2",1531,2.55571489830357,4.11494052391477,0.357153015616209,0.00532434
"658","1017","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1017.txt","RSmaqu4","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",110.02,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2002",2002,1531,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1017.tif",0.3,"laplace","2",1531,2.55571489830357,4.11494052391477,0.357153015616209,0.00492042
"658","1017","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1017.txt","RSmaqu4","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",110.02,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2002",2002,1531,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1017.tif",0.3,"laplace","2",1531,2.55571489830357,4.11494052391477,0.357153015616209,0.00488897
"658","1017","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1017.txt","RSmaqu4","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",110.02,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2002",2002,1531,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1017.tif",0.3,"laplace","2",1531,2.55571489830357,4.11494052391477,0.357153015616209,0.00536698
"658","1017","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1017.txt","RSmaqu4","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",110.02,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2002",2002,1531,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1017.tif",0.3,"laplace","2",1531,2.55571489830357,4.11494052391477,0.357153015616209,0.00488897
"658","1018","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1018.txt","RSrioz1","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",1649.08,NA,"Atlantic_Forest","FOD","FODM","primary",NA,"2002",2002,1206,78,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1018.tif",0.3,"laplace","2",1206,2.87956141860453,4.63758610302424,0.897622250949599,0.00520649
"658","1018","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1018.txt","RSrioz1","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",1649.08,NA,"Atlantic_Forest","FOD","FODM","primary",NA,"2002",2002,1206,78,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1018.tif",0.3,"laplace","2",1206,2.87956141860453,4.63758610302424,0.897622250949599,0.00532277
"658","1018","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1018.txt","RSrioz1","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",1649.08,NA,"Atlantic_Forest","FOD","FODM","primary",NA,"2002",2002,1206,78,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1018.tif",0.3,"laplace","2",1206,2.87956141860453,4.63758610302424,0.897622250949599,0.00520649
"658","1018","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1018.txt","RSrioz1","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",1649.08,NA,"Atlantic_Forest","FOD","FODM","primary",NA,"2002",2002,1206,78,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1018.tif",0.3,"laplace","2",1206,2.87956141860453,4.63758610302424,0.897622250949599,0.00586245
"658","1018","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1018.txt","RSrioz1","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",1649.08,NA,"Atlantic_Forest","FOD","FODM","primary",NA,"2002",2002,1206,78,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1018.tif",0.3,"laplace","2",1206,2.87956141860453,4.63758610302424,0.897622250949599,0.00545759
"658","1018","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1018.txt","RSrioz1","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",1649.08,NA,"Atlantic_Forest","FOD","FODM","primary",NA,"2002",2002,1206,78,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1018.tif",0.3,"laplace","2",1206,2.87956141860453,4.63758610302424,0.897622250949599,0.00493673
"658","1018","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref658_NA_1018.txt","RSrioz1","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",1649.08,NA,"Atlantic_Forest","FOD","FODM","primary",NA,"2002",2002,1206,78,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref658_NA_1018.tif",0.3,"laplace","2",1206,2.87956141860453,4.63758610302424,0.897622250949599,0.00523843
