"refID","ordem","txt.name","SiteCode","status","status_diagnostico","confiabilidade","method","state","arrangement","samples","effort_ha","dbh_cutoff","UC_area_ha","Unidade_de_conservacao","frag_area","forest_size","domain","forest_type","forest_subtype","forest_succession","forest_age","year_data","year","Ntotal","S_obs","tif.name","k","kernel_type","kernel_code","DA","dist_0","d","p","U"
"3839","5999","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3839_NA_5999.txt","SPpesmU","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM/FODAm","primary",NA,"2014",2016,2182,132,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3839_NA_5999.tif",0.0999999999999999,"laplace","2",2182,2.14078289901497,7.10938222065988,0.735954314933021,0.00236951
"3839","5999","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3839_NA_5999.txt","SPpesmU","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM/FODAm","primary",NA,"2014",2016,2182,132,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3839_NA_5999.tif",0.0999999999999999,"laplace","2",2182,2.14078289901497,7.10938222065988,0.735954314933021,0.00242741
"3839","5999","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3839_NA_5999.txt","SPpesmU","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM/FODAm","primary",NA,"2014",2016,2182,132,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3839_NA_5999.tif",0.0999999999999999,"laplace","2",2182,2.14078289901497,7.10938222065988,0.735954314933021,0.00219971
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.0999999999999999,"laplace","2",1091.42857142857,3.0269297423167,10.144625209488,0.0980168019075058,0.00419298
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.0999999999999999,"laplace","2",1091.42857142857,3.0269297423167,10.144625209488,0.0980168019075058,0.00399726
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.0999999999999999,"laplace","2",1091.42857142857,3.0269297423167,10.144625209488,0.0980168019075058,0.00399444
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.0999999999999999,"laplace","2",1091.42857142857,3.0269297423167,10.144625209488,0.0980168019075058,0.00428496
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.0999999999999999,"laplace","2",1091.42857142857,3.0269297423167,10.144625209488,0.0980168019075058,0.00423548
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.0999999999999999,"laplace","2",1091.42857142857,3.0269297423167,10.144625209488,0.0980168019075058,0.00402155
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.0999999999999999,"laplace","2",1091.42857142857,3.0269297423167,10.144625209488,0.0980168019075058,0.00423023
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.0999999999999999,"laplace","2",1091.42857142857,3.0269297423167,10.144625209488,0.0980168019075058,0.00399444
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.0999999999999999,"laplace","2",1091.42857142857,3.0269297423167,10.144625209488,0.0980168019075058,0.00416782
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.0999999999999999,"laplace","2",1091.42857142857,3.0269297423167,10.144625209488,0.0980168019075058,0.00410683
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.0999999999999999,"laplace","2",1270,2.80606766633157,9.32526564851793,0.502479489704826,0.0249175
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.0999999999999999,"laplace","2",1270,2.80606766633157,9.32526564851793,0.502479489704826,0.0254602
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.0999999999999999,"laplace","2",1270,2.80606766633157,9.32526564851793,0.502479489704826,0.0250966
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.0999999999999999,"laplace","2",1270,2.80606766633157,9.32526564851793,0.502479489704826,0.0241775
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.0999999999999999,"laplace","2",1270,2.80606766633157,9.32526564851793,0.502479489704826,0.0260176
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.0999999999999999,"laplace","2",1270,2.80606766633157,9.32526564851793,0.502479489704826,0.0247371
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.0999999999999999,"laplace","2",1270,2.80606766633157,9.32526564851793,0.502479489704826,0.0235418
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.0999999999999999,"laplace","2",1270,2.80606766633157,9.32526564851793,0.502479489704826,0.0244436
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.0999999999999999,"laplace","2",1270,2.80606766633157,9.32526564851793,0.502479489704826,0.0248884
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.0999999999999999,"laplace","2",1270,2.80606766633157,9.32526564851793,0.502479489704826,0.0246483
"601","942","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref601_NA_942.txt","RJpnrj","yes","ok NAB digitado! Checado","precisa","parcelas","RJ","contiguous",72,1.44,"DBH>=5.0cm",14867.28,"UC Protecao Integral",178.91,3640,"Atlantic_Forest","Formacao pioneira sob influencia marinha","FAR inundavel","primary/secondary",NA,NA,2009,2164,84,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref601_NA_942.tif",0.0999999999999999,"laplace","2",1502.77777777778,2.57960148235409,8.5490479320796,0.0530821400326181,0.004716
"601","942","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref601_NA_942.txt","RJpnrj","yes","ok NAB digitado! Checado","precisa","parcelas","RJ","contiguous",72,1.44,"DBH>=5.0cm",14867.28,"UC Protecao Integral",178.91,3640,"Atlantic_Forest","Formacao pioneira sob influencia marinha","FAR inundavel","primary/secondary",NA,NA,2009,2164,84,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref601_NA_942.tif",0.0999999999999999,"laplace","2",1502.77777777778,2.57960148235409,8.5490479320796,0.0530821400326181,0.00457768
"601","942","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref601_NA_942.txt","RJpnrj","yes","ok NAB digitado! Checado","precisa","parcelas","RJ","contiguous",72,1.44,"DBH>=5.0cm",14867.28,"UC Protecao Integral",178.91,3640,"Atlantic_Forest","Formacao pioneira sob influencia marinha","FAR inundavel","primary/secondary",NA,NA,2009,2164,84,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref601_NA_942.tif",0.0999999999999999,"laplace","2",1502.77777777778,2.57960148235409,8.5490479320796,0.0530821400326181,0.00461862
"601","942","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref601_NA_942.txt","RJpnrj","yes","ok NAB digitado! Checado","precisa","parcelas","RJ","contiguous",72,1.44,"DBH>=5.0cm",14867.28,"UC Protecao Integral",178.91,3640,"Atlantic_Forest","Formacao pioneira sob influencia marinha","FAR inundavel","primary/secondary",NA,NA,2009,2164,84,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref601_NA_942.tif",0.0999999999999999,"laplace","2",1502.77777777778,2.57960148235409,8.5490479320796,0.0530821400326181,0.00465667
"601","942","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref601_NA_942.txt","RJpnrj","yes","ok NAB digitado! Checado","precisa","parcelas","RJ","contiguous",72,1.44,"DBH>=5.0cm",14867.28,"UC Protecao Integral",178.91,3640,"Atlantic_Forest","Formacao pioneira sob influencia marinha","FAR inundavel","primary/secondary",NA,NA,2009,2164,84,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref601_NA_942.tif",0.0999999999999999,"laplace","2",1502.77777777778,2.57960148235409,8.5490479320796,0.0530821400326181,0.00441897
"601","942","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref601_NA_942.txt","RJpnrj","yes","ok NAB digitado! Checado","precisa","parcelas","RJ","contiguous",72,1.44,"DBH>=5.0cm",14867.28,"UC Protecao Integral",178.91,3640,"Atlantic_Forest","Formacao pioneira sob influencia marinha","FAR inundavel","primary/secondary",NA,NA,2009,2164,84,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref601_NA_942.tif",0.0999999999999999,"laplace","2",1502.77777777778,2.57960148235409,8.5490479320796,0.0530821400326181,0.0046326
"601","942","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref601_NA_942.txt","RJpnrj","yes","ok NAB digitado! Checado","precisa","parcelas","RJ","contiguous",72,1.44,"DBH>=5.0cm",14867.28,"UC Protecao Integral",178.91,3640,"Atlantic_Forest","Formacao pioneira sob influencia marinha","FAR inundavel","primary/secondary",NA,NA,2009,2164,84,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref601_NA_942.tif",0.0999999999999999,"laplace","2",1502.77777777778,2.57960148235409,8.5490479320796,0.0530821400326181,0.00441897
"601","942","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref601_NA_942.txt","RJpnrj","yes","ok NAB digitado! Checado","precisa","parcelas","RJ","contiguous",72,1.44,"DBH>=5.0cm",14867.28,"UC Protecao Integral",178.91,3640,"Atlantic_Forest","Formacao pioneira sob influencia marinha","FAR inundavel","primary/secondary",NA,NA,2009,2164,84,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref601_NA_942.tif",0.0999999999999999,"laplace","2",1502.77777777778,2.57960148235409,8.5490479320796,0.0530821400326181,0.00473029
"601","942","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref601_NA_942.txt","RJpnrj","yes","ok NAB digitado! Checado","precisa","parcelas","RJ","contiguous",72,1.44,"DBH>=5.0cm",14867.28,"UC Protecao Integral",178.91,3640,"Atlantic_Forest","Formacao pioneira sob influencia marinha","FAR inundavel","primary/secondary",NA,NA,2009,2164,84,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref601_NA_942.tif",0.0999999999999999,"laplace","2",1502.77777777778,2.57960148235409,8.5490479320796,0.0530821400326181,0.00483163
"601","942","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref601_NA_942.txt","RJpnrj","yes","ok NAB digitado! Checado","precisa","parcelas","RJ","contiguous",72,1.44,"DBH>=5.0cm",14867.28,"UC Protecao Integral",178.91,3640,"Atlantic_Forest","Formacao pioneira sob influencia marinha","FAR inundavel","primary/secondary",NA,NA,2009,2164,84,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref601_NA_942.tif",0.0999999999999999,"laplace","2",1502.77777777778,2.57960148235409,8.5490479320796,0.0530821400326181,0.00487682
"618","968","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref618_NA_968.txt","RSvsol","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm&H>500cm",NA,"private",713.03,NA,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,"2001",2001,1855,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref618_NA_968.tif",0.0999999999999999,"laplace","2",1855,2.32181730106286,7.73461278330277,0.593497050264456,0.00172944
"618","968","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref618_NA_968.txt","RSvsol","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm&H>500cm",NA,"private",713.03,NA,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,"2001",2001,1855,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref618_NA_968.tif",0.0999999999999999,"laplace","2",1855,2.32181730106286,7.73461278330277,0.593497050264456,0.00184217
"618","968","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref618_NA_968.txt","RSvsol","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm&H>500cm",NA,"private",713.03,NA,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,"2001",2001,1855,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref618_NA_968.tif",0.0999999999999999,"laplace","2",1855,2.32181730106286,7.73461278330277,0.593497050264456,0.00175629
"618","968","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref618_NA_968.txt","RSvsol","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm&H>500cm",NA,"private",713.03,NA,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,"2001",2001,1855,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref618_NA_968.tif",0.0999999999999999,"laplace","2",1855,2.32181730106286,7.73461278330277,0.593497050264456,0.00180752
"618","968","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref618_NA_968.txt","RSvsol","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm&H>500cm",NA,"private",713.03,NA,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,"2001",2001,1855,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref618_NA_968.tif",0.0999999999999999,"laplace","2",1855,2.32181730106286,7.73461278330277,0.593497050264456,0.00180889
"618","968","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref618_NA_968.txt","RSvsol","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm&H>500cm",NA,"private",713.03,NA,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,"2001",2001,1855,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref618_NA_968.tif",0.0999999999999999,"laplace","2",1855,2.32181730106286,7.73461278330277,0.593497050264456,0.00164427
"618","968","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref618_NA_968.txt","RSvsol","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm&H>500cm",NA,"private",713.03,NA,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,"2001",2001,1855,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref618_NA_968.tif",0.0999999999999999,"laplace","2",1855,2.32181730106286,7.73461278330277,0.593497050264456,0.00175075
"618","968","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref618_NA_968.txt","RSvsol","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm&H>500cm",NA,"private",713.03,NA,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,"2001",2001,1855,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref618_NA_968.tif",0.0999999999999999,"laplace","2",1855,2.32181730106286,7.73461278330277,0.593497050264456,0.00185543
"618","968","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref618_NA_968.txt","RSvsol","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm&H>500cm",NA,"private",713.03,NA,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,"2001",2001,1855,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref618_NA_968.tif",0.0999999999999999,"laplace","2",1855,2.32181730106286,7.73461278330277,0.593497050264456,0.00175075
"618","968","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref618_NA_968.txt","RSvsol","yes","ok NAB digitado! Checado","boa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm&H>500cm",NA,"private",713.03,NA,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,"2001",2001,1855,55,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref618_NA_968.tif",0.0999999999999999,"laplace","2",1855,2.32181730106286,7.73461278330277,0.593497050264456,0.00179023
"619","969","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref619_NA_969.txt","RScama","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",406.26,170,"Atlantic_Forest","FES","FESSm","primary",NA,"2003",2003,2236,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref619_NA_969.tif",0.0999999999999999,"laplace","2",2236,2.11477467218907,6.92391772825043,0.380460820975232,0.00297642
"619","969","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref619_NA_969.txt","RScama","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",406.26,170,"Atlantic_Forest","FES","FESSm","primary",NA,"2003",2003,2236,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref619_NA_969.tif",0.0999999999999999,"laplace","2",2236,2.11477467218907,6.92391772825043,0.380460820975232,0.00307878
"619","969","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref619_NA_969.txt","RScama","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",406.26,170,"Atlantic_Forest","FES","FESSm","primary",NA,"2003",2003,2236,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref619_NA_969.tif",0.0999999999999999,"laplace","2",2236,2.11477467218907,6.92391772825043,0.380460820975232,0.00329349
"619","969","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref619_NA_969.txt","RScama","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",406.26,170,"Atlantic_Forest","FES","FESSm","primary",NA,"2003",2003,2236,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref619_NA_969.tif",0.0999999999999999,"laplace","2",2236,2.11477467218907,6.92391772825043,0.380460820975232,0.00343813
"619","969","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref619_NA_969.txt","RScama","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",406.26,170,"Atlantic_Forest","FES","FESSm","primary",NA,"2003",2003,2236,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref619_NA_969.tif",0.0999999999999999,"laplace","2",2236,2.11477467218907,6.92391772825043,0.380460820975232,0.00326793
"619","969","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref619_NA_969.txt","RScama","yes","ok NAB digitado! Checado","precisa","parcelas","RS","contiguous",100,1,"DBH>=5.0cm",NA,"private",406.26,170,"Atlantic_Forest","FES","FESSm","primary",NA,"2003",2003,2236,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref619_NA_969.tif",0.0999999999999999,"laplace","2",2236,2.11477467218907,6.92391772825043,0.380460820975232,0.00328271
